zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
28557,0.27163781624500666,0.2210386151797603,0.13981358189081225,0.10386151797603196,0.17310252996005326,0.09054593874833555,0.41278295605858856,0.7003994673768309,0.18508655126498003,0.03062583222370173,True,0.38178231282461506,3.6637389082722516,8.488033461462784,8.488033461462784,6.416990824050973,-0.7945845247618033,-9.282617986224587,-2.0710426374118107
28560,0.3022188217291507,0.25325172149961744,0.15531752104055088,0.10175975516449885,0.15072685539403213,0.036725325172149964,0.3435348125478194,0.7620504973221117,0.22111706197398623,0.03825554705432287,True,0.37114842988610763,8.008402769717215,11.082788014064828,11.082788014064828,7.066673592152146,9.604012030722537,-1.4787759833422918,-4.0161144219126825
28562,0.2600508905852417,0.23002544529262087,0.15216284987277354,0.1099236641221374,0.18422391857506362,0.06361323155216285,0.37659033078880405,0.7363867684478371,0.22493638676844785,0.04376590330788804,True,0.35795978324695815,6.70587022571858,8.599369732191061,8.599369732191061,6.174267626490941,7.659357919052894,-0.9400118131381667,-2.4251021057001196
28570,0.30393096836049854,0.24928092042186,0.14669223394055608,0.10162991371045062,0.15532118887823587,0.04314477468839885,0.31543624161073824,0.7737296260786194,0.23585810162991372,0.03547459252157239,True,0.35842883951085136,2.5112460387573643,11.456829409054869,11.456829409054869,7.3035857235838755,-6.066821890286224,-17.523651299341093,-4.1532436854709935
28571,0.2517482517482518,0.1888111888111888,0.1258741258741259,0.11188811188811189,0.23076923076923078,0.09090909090909091,0.6433566433566433,0.5664335664335665,0.11188811188811189,0.013986013986013986,True,0.4639141004270519,4.972280669451523,1.1028000347173759,1.1028000347173759,2.8089369221018288,7.472178986437118,6.369378951719742,1.706136887384453
28572,0.3151750972762646,0.2840466926070039,0.16342412451361868,0.10505836575875487,0.11673151750972763,0.01556420233463035,0.2607003891050584,0.8249027237354085,0.2840466926070039,0.042801556420233464,False,0.34710859757988083,10.006639349314295,12.446519801914508,8.709481079155815,6.316984889205713,6.316984889205713,-2.3924961899501014,-6.129534912708795
28573,0.3191489361702128,0.2765957446808511,0.13829787234042554,0.0851063829787234,0.14893617021276595,0.031914893617021274,0.3723404255319149,0.776595744680851,0.23404255319148937,0.0,True,0.38828176822390115,-3.2938617442443974,9.554244315984405,9.554244315984405,5.161270047987411,-16.614493029706697,-26.168737345691103,-4.392974267996994
28574,0.27970297029702973,0.28836633663366334,0.19183168316831684,0.10891089108910891,0.1188118811881188,0.012376237623762377,0.19183168316831684,0.8452970297029703,0.32301980198019803,0.06311881188118812,True,0.3093090204170844,11.433148578988206,13.711823307491116,13.711823307491116,7.154680751134471,20.98702169639524,7.275198388904123,-6.557142556356645
28577,0.3333333333333333,0.25,0.25,0.0,0.16666666666666666,0.0,0.5,0.6666666666666666,0.0,0.0,True,0.4724464539564812,18.4963791344245,15.796599019567324,15.796599019567324,14.356973370204114,23.118613402751976,7.322014383184651,-1.4396256493632098
28578,0.3452914798206278,0.34977578475336324,0.14798206278026907,0.06726457399103139,0.08071748878923767,0.008968609865470852,0.17040358744394618,0.8609865470852018,0.34080717488789236,0.03587443946188341,True,0.3415609393844423,-1.1837546558066347,14.88899559228905,14.88899559228905,5.787666411828006,-14.62280874437242,-29.51180433666147,-9.101329180461043
28579,0.27586206896551724,0.2413793103448276,0.1724137931034483,0.10344827586206896,0.20689655172413793,0.0,0.3793103448275862,0.6896551724137931,0.2413793103448276,0.0,True,0.38047096959026006,0.28696796247413836,8.663380924462878,8.663380924462878,6.196182268901708,-9.33513228261682,-17.998513207079696,-2.4671986555611696
28582,0.25471698113207547,0.20754716981132076,0.14150943396226415,0.1320754716981132,0.2169811320754717,0.04716981132075472,0.3490566037735849,0.7358490566037735,0.25471698113207547,0.03773584905660377,False,0.33846714421901836,3.4574439811621893,8.147797064254622,1.0576683698072804,6.283817484197922,6.283817484197922,5.226149114390641,-1.8639795800567
28584,0.26591230551626593,0.19801980198019803,0.14144271570014144,0.11315417256011315,0.2065063649222065,0.07496463932107496,0.3734087694483734,0.7227722772277227,0.2347949080622348,0.036775106082036775,True,0.3521702792261546,5.549997997966738,7.525529450136688,7.525529450136688,6.064774205757317,4.60304890366275,-2.9224805464739374,-1.4607552443793708
28585,0.31446540880503143,0.31446540880503143,0.15723270440251572,0.08176100628930817,0.11320754716981132,0.018867924528301886,0.31446540880503143,0.8050314465408805,0.2641509433962264,0.03773584905660377,True,0.37434336018545,0.9797558941621043,11.488841627894441,11.488841627894441,5.228380286851991,-6.121158250669055,-17.609999878563496,-6.260461341042451
28586,0.3194888178913738,0.2971246006389776,0.15654952076677317,0.0926517571884984,0.1182108626198083,0.01597444089456869,0.26198083067092653,0.8178913738019169,0.28115015974440893,0.04153354632587859,True,0.35343318288469955,10.826668388643835,12.760235008190591,12.760235008190591,6.376143808973875,18.968409604010596,6.2081745958200045,-6.384091199216716
28590,0.2436472346786248,0.23094170403587444,0.15246636771300448,0.10911808669656203,0.19730941704035873,0.06651718983557549,0.24514200298953662,0.8370702541106129,0.3131539611360239,0.07399103139013453,True,0.28783571212913434,5.560891969140913,10.048571568276849,10.048571568276849,6.682864694040926,2.7849024967835807,-7.263669071493268,-3.365706874235922
28594,0.21862348178137653,0.1417004048582996,0.13360323886639677,0.10526315789473684,0.2550607287449393,0.145748987854251,0.5263157894736842,0.6153846153846154,0.14979757085020243,0.02834008097165992,True,0.38414430202076166,5.457831556535542,2.975714422549082,2.975714422549082,5.433466663494514,5.496893071000387,2.521178648451305,2.4577522409454318
28601,0.2747385358004827,0.2723250201126307,0.15285599356395815,0.09090909090909091,0.13917940466613032,0.06999195494770716,0.2843925985518906,0.8201930812550282,0.24014481094127113,0.042638777152051485,False,0.3323064404138204,12.646785333222832,12.708348211199436,12.616145917059054,7.827604318165594,7.827604318165594,-4.78854159889346,-4.880743893033841
28602,0.31898539584934665,0.2913143735588009,0.15449654112221367,0.08916218293620293,0.11606456571867795,0.02997694081475788,0.23366641045349731,0.8593389700230591,0.2582628747117602,0.044581091468101464,False,0.3351718927700214,16.15974146038843,14.966763143183957,16.76117933021168,8.495792710832752,8.495792710832752,-8.265386619378926,-6.470970432351205
28604,0.2875816993464052,0.22549019607843138,0.14052287581699346,0.09477124183006536,0.16013071895424835,0.0915032679738562,0.3758169934640523,0.7189542483660131,0.17647058823529413,0.032679738562091505,False,0.37659351038971384,6.335735808542653,10.703682348725554,3.697103795278892,7.9598487005465515,7.9598487005465515,4.26274490526766,-2.7438336481790024
28605,0.22058823529411764,0.18627450980392157,0.11274509803921569,0.09803921568627451,0.21568627450980393,0.16666666666666666,0.47058823529411764,0.6715686274509803,0.16176470588235295,0.04411764705882353,False,0.366875628231961,6.953251733399579,5.419018422293455,7.842291604498845,5.730916022789483,5.730916022789483,-2.1113755817093622,0.3118976004960281
28607,0.3413793103448276,0.21982758620689655,0.1206896551724138,0.08275862068965517,0.15948275862068967,0.07586206896551724,0.2767241379310345,0.7913793103448276,0.17672413793103448,0.06206896551724138,False,0.35254977486953065,7.7697474198678895,15.365552530955462,3.633677529202359,11.475959402442667,11.475959402442667,7.842281873240308,-3.8895931285127947
28609,0.25,0.25,0.16216216216216217,0.11486486486486487,0.1554054054054054,0.06756756756756757,0.28040540540540543,0.8378378378378378,0.26013513513513514,0.04391891891891892,False,0.3103805933364736,14.699840234508343,11.496860894682673,16.14142180592809,7.385753631433289,7.385753631433289,-8.7556681744948,-4.111107263249384
28610,0.28270042194092826,0.29957805907172996,0.17088607594936708,0.10337552742616034,0.11814345991561181,0.02531645569620253,0.2468354430379747,0.8649789029535865,0.2721518987341772,0.04219409282700422,False,0.32418278254105926,17.870281795730314,13.84408652354406,19.801607533921196,7.5264779788834275,7.5264779788834275,-12.275129555037768,-6.317608544660633
28611,0.3,0.26666666666666666,0.13333333333333333,0.1,0.2,0.0,0.3333333333333333,0.7666666666666667,0.16666666666666666,0.0,False,0.3671253920182437,15.762616831875276,15.104460576750103,16.144407900950767,11.291137924014262,11.291137924014262,-4.853269976936506,-3.8133226527358417
28613,0.26500461680517085,0.3028624192059095,0.17266851338873498,0.09695290858725762,0.1265004616805171,0.036011080332409975,0.2594644506001847,0.8467220683287165,0.2742382271468144,0.0443213296398892,False,0.32379675656981977,15.648023241334851,13.068712967190805,16.883113887629996,7.082538069801881,7.082538069801881,-9.800575817828115,-5.986174897388924
28625,0.28296703296703296,0.27692307692307694,0.17087912087912088,0.10054945054945055,0.1346153846153846,0.03406593406593406,0.2774725274725275,0.8241758241758241,0.2549450549450549,0.04450549450549451,False,0.33587182761951623,10.482219375024982,12.815983437160632,9.3019568392969,7.582468699507089,7.582468699507089,-1.71948813978981,-5.233514737653543
28630,0.28440366972477066,0.2763761467889908,0.16055045871559634,0.10206422018348624,0.13761467889908258,0.0389908256880734,0.2672018348623853,0.841743119266055,0.2580275229357798,0.04243119266055046,False,0.3284158317139831,18.791137424817794,13.053971971194684,21.596706783221617,7.739289408935495,7.739289408935495,-13.857417374286122,-5.31468256225919
28645,0.3224468636599274,0.31000518403317784,0.15137376879212028,0.08709175738724728,0.10471747019180923,0.02436495593571799,0.27319854847071023,0.8258164852255054,0.25090720580611714,0.0352514256091239,False,0.3612237362284108,20.375109377649746,13.927627174307403,24.021117757808177,7.175353442749177,7.175353442749177,-16.845764315059,-6.752273731558226
28654,0.31543624161073824,0.2684563758389262,0.1476510067114094,0.10738255033557047,0.12080536912751678,0.040268456375838924,0.3288590604026846,0.7583892617449665,0.2214765100671141,0.03355704697986577,False,0.3798443350876614,6.4960855093367575,11.957802707998475,3.150792617340425,6.85752517799769,6.85752517799769,3.706732560657265,-5.100277530000785
28655,0.29951045838896306,0.30218068535825543,0.157543391188251,0.09167779261237205,0.11971517578994215,0.029372496662216287,0.28526924788607033,0.807743658210948,0.24833110814419226,0.037383177570093455,False,0.3558225943522985,13.775701526608785,13.302551019252356,14.037054438975204,7.209405252989306,7.209405252989306,-6.827649185985898,-6.093145766263049
28657,0.35135135135135137,0.27297297297297296,0.14054054054054055,0.0891891891891892,0.11891891891891893,0.02702702702702703,0.34054054054054056,0.754054054054054,0.21351351351351353,0.02972972972972973,False,0.40233287165105913,-0.14982180153978453,12.088166424302315,-8.388094767524677,6.801534497075988,6.801534497075988,15.189629264600665,-5.286631927226328
28658,0.2897497982243745,0.2929782082324455,0.16707021791767554,0.09362389023405973,0.12429378531073447,0.03228410008071025,0.255044390637611,0.841000807102502,0.2679580306698951,0.04035512510088781,False,0.332597537254463,19.323377529441622,13.476248937368972,22.237272335483112,7.484950268412561,7.484950268412561,-14.752322067070551,-5.991298668956411
28673,0.2094240837696335,0.18324607329842932,0.14136125654450263,0.10732984293193717,0.2198952879581152,0.1387434554973822,0.33507853403141363,0.7879581151832461,0.20418848167539266,0.041884816753926704,False,0.29848919074296,11.324426492060692,9.776508673949948,11.983057450796482,9.057167273419491,9.057167273419491,-2.9258901773769903,-0.7193414005304568
28677,0.31699939503932245,0.2909860859044162,0.15486993345432548,0.08590441621294616,0.12159709618874773,0.029643073200241985,0.23714458560193588,0.8505747126436781,0.26255293405928615,0.043557168784029036,False,0.3365163330643139,16.104538168673344,14.582296816590311,16.876613056677332,8.260211977203774,8.260211977203774,-8.616401079473558,-6.322084839386537
28678,0.28699551569506726,0.2914798206278027,0.17488789237668162,0.1031390134529148,0.11659192825112108,0.026905829596412557,0.2556053811659193,0.8430493273542601,0.2825112107623318,0.04484304932735426,False,0.33143733767342337,10.85740101348389,12.739577594259885,9.924319299358881,6.6501793249492955,6.6501793249492955,-3.274139974409586,-6.089398269310589
28679,0.2976190476190476,0.25,0.16666666666666666,0.08333333333333333,0.16666666666666666,0.03571428571428571,0.34523809523809523,0.75,0.23809523809523808,0.047619047619047616,False,0.36980344140548405,8.708975411402765,10.078854665774564,7.90512135084351,6.563383027581917,6.563383027581917,-1.341738323261593,-3.515471638192647
28681,0.2827521206409048,0.27238454288407166,0.1649387370405278,0.10933081998114987,0.14043355325164938,0.030160226201696512,0.2884071630537229,0.824693685202639,0.2582469368520264,0.036757775683317624,False,0.3368499730954447,11.58243452715977,12.113551203307043,11.312651475342898,7.092306403932149,7.092306403932149,-4.220345071410749,-5.0212447993748945
28697,0.28677839851024206,0.2532588454376164,0.15456238361266295,0.10242085661080075,0.14152700186219738,0.061452513966480445,0.33147113594040967,0.7672253258845437,0.23277467411545624,0.03910614525139665,False,0.35923806430245603,4.462974146810761,10.703993797328568,0.9639962993128197,6.571585906345899,6.571585906345899,5.607589607033079,-4.13240789098267
28698,0.26666666666666666,0.2777777777777778,0.18888888888888888,0.1111111111111111,0.13333333333333333,0.022222222222222223,0.32222222222222224,0.7888888888888889,0.2222222222222222,0.03333333333333333,False,0.3528614958935924,12.964197924728227,12.627139311595286,13.147983939127322,7.8570591309117965,7.8570591309117965,-5.290924808215525,-4.77008018068349
28701,0.28292682926829266,0.24390243902439024,0.16097560975609757,0.1073170731707317,0.15609756097560976,0.04878048780487805,0.3024390243902439,0.7658536585365854,0.23902439024390243,0.03414634146341464,False,0.3467938303848853,13.245378063576286,11.722526000972856,14.053875785223566,7.74025435960252,7.74025435960252,-6.3136214256210454,-3.9822716413703354
28704,0.2427652733118971,0.27009646302250806,0.16318327974276528,0.0972668810289389,0.1527331189710611,0.07395498392282958,0.2540192926045016,0.8054662379421221,0.21864951768488747,0.05144694533762058,False,0.31360378804523475,12.563306461845624,15.133289456027399,11.38912107423694,10.42142271253235,10.42142271253235,-0.9676983617045902,-4.711866743495049
28709,0.30612244897959184,0.2755102040816326,0.16326530612244897,0.10204081632653061,0.12244897959183673,0.030612244897959183,0.2857142857142857,0.7142857142857143,0.21428571428571427,0.02040816326530612,False,0.37724265315160666,10.188775418856455,14.570547887565404,7.534464747183495,9.025134763356714,9.025134763356714,1.490670016173219,-5.5454131242086895
28711,0.2663622526636225,0.2374429223744292,0.1506849315068493,0.106544901065449,0.1719939117199391,0.0669710806697108,0.4231354642313546,0.6864535768645358,0.1735159817351598,0.0334855403348554,False,0.39158802138662635,15.009779046018345,9.211483478531633,18.74169618193954,6.8455599380358265,6.8455599380358265,-11.896136243903712,-2.3659235404958068
28712,0.2783625730994152,0.23157894736842105,0.14269005847953217,0.09590643274853801,0.17660818713450294,0.07485380116959064,0.45497076023391814,0.6374269005847953,0.1742690058479532,0.03274853801169591,False,0.4159873418478367,15.06809538970655,7.498659396237837,20.459741468360512,5.586927035136966,5.586927035136966,-14.872814433223546,-1.9117323611008707
28713,0.3333333333333333,0.2885572139303483,0.14676616915422885,0.0845771144278607,0.11194029850746269,0.03482587064676617,0.31592039800995025,0.7611940298507462,0.2263681592039801,0.029850746268656716,False,0.3889997434267419,9.238368364518855,12.722013673629444,7.020468917088243,6.909027719441344,6.909027719441344,-0.11144119764689897,-5.8129859541881
28715,0.27386541471048514,0.2605633802816901,0.15884194053208137,0.09624413145539906,0.1572769953051643,0.053208137715179966,0.28482003129890454,0.7801251956181534,0.23552425665101723,0.03442879499217527,False,0.33812167084863876,12.515506588621882,12.947300001751888,12.294924188687217,8.555879964055904,8.555879964055904,-3.7390442246313125,-4.391420037695983
28716,0.2862453531598513,0.27137546468401486,0.1697645600991326,0.1127633209417596,0.13878562577447337,0.021065675340768277,0.27633209417596033,0.815365551425031,0.2342007434944238,0.040892193308550186,False,0.338709815048124,19.4261582338354,14.022911454611624,22.19367657736479,8.847726233359747,8.847726233359747,-13.345950344005043,-5.175185221251876
28721,0.28629856850715746,0.25357873210633947,0.16768916155419222,0.1083844580777096,0.1492842535787321,0.034764826175869123,0.3006134969325153,0.7770961145194274,0.24335378323108384,0.0408997955010225,False,0.34842632856841116,14.799649823046689,11.936518176725016,16.330697640777046,7.585700985319946,7.585700985319946,-8.7449966554571,-4.350817191405071
28723,0.3782991202346041,0.2697947214076246,0.12316715542521994,0.08211143695014662,0.11436950146627566,0.03225806451612903,0.2375366568914956,0.8005865102639296,0.15249266862170088,0.06744868035190615,False,0.3739634567182108,5.948779607037258,19.88007677237917,-2.3730924952033625,13.486394540160347,13.486394540160347,15.85948703536371,-6.393682232218822
28729,0.25,0.234375,0.171875,0.11979166666666667,0.18229166666666666,0.041666666666666664,0.4375,0.6927083333333334,0.1875,0.041666666666666664,False,0.3862740658483992,13.202066067790263,8.106151069337237,16.409393143500992,6.156253412710484,6.156253412710484,-10.253139730790508,-1.949897656626753
28731,0.25267665952890794,0.2291220556745182,0.14989293361884368,0.09635974304068523,0.18629550321199143,0.08565310492505353,0.47751605995717344,0.6359743040685225,0.1734475374732334,0.029978586723768737,False,0.4097061343260818,11.633955732522793,6.316188719284725,15.324866129758838,5.026405146287029,5.026405146287029,-10.29846098347181,-1.2897835729976954
28732,0.2343921139101862,0.22015334063526834,0.16210295728368018,0.10952902519167579,0.19715224534501644,0.07667031763417305,0.3023001095290252,0.7940854326396495,0.25629791894852133,0.04600219058050383,False,0.30904927233540996,13.736725174620389,10.046888306981145,15.387119845792709,7.586847625869069,7.586847625869069,-7.80027221992364,-2.4600406811120763
28739,0.2519762845849802,0.2134387351778656,0.14525691699604742,0.10177865612648221,0.20553359683794467,0.08201581027667984,0.4743083003952569,0.6482213438735178,0.16897233201581027,0.03162055335968379,False,0.3996765061017643,12.204592951946491,6.471933780206381,16.021217174922043,5.760424324774579,5.760424324774579,-10.260792850147464,-0.711509455431802
28746,0.2595419847328244,0.1984732824427481,0.1297709923664122,0.10687022900763359,0.19083969465648856,0.11450381679389313,0.5419847328244275,0.6564885496183206,0.1297709923664122,0.022900763358778626,False,0.4193171141038698,13.194908060184973,4.698363662325708,19.33035059396586,4.711972774776122,4.711972774776122,-14.618377819189739,0.013609112450414074
28752,0.3203806502775575,0.3021411578112609,0.15939730372720062,0.09119746233148295,0.10785091197462332,0.0190325138778747,0.25535289452815224,0.8287073750991277,0.25773195876288657,0.041237113402061855,False,0.35277292373537145,15.635224130786106,14.329223016771827,16.347063681831244,7.646776838567025,7.646776838567025,-8.70028684326422,-6.682446178204803
28753,0.3268101761252446,0.27788649706457924,0.15264187866927592,0.09784735812133072,0.11937377690802348,0.025440313111545987,0.2857142857142857,0.7632093933463796,0.21135029354207435,0.03131115459882583,False,0.3749836154045959,3.5400717829414674,14.833253565585775,-3.2353636114739857,9.063748989506283,9.063748989506283,12.29911260098027,-5.769504576079491
28759,0.24935064935064935,0.2,0.13506493506493505,0.10649350649350649,0.2077922077922078,0.1012987012987013,0.35324675324675325,0.7402597402597403,0.22857142857142856,0.03896103896103896,False,0.3347844902289804,12.239507387959891,8.462050128649032,14.140596710659928,6.963276971583433,6.963276971583433,-7.177319739076495,-1.4987731570655995
28761,0.2830188679245283,0.2668463611859838,0.1509433962264151,0.10512129380053908,0.13746630727762804,0.05660377358490566,0.3288409703504043,0.7870619946091644,0.23450134770889489,0.03234501347708895,False,0.3555667863487585,14.221788967849825,11.036456123692993,15.979300124717266,6.4928949953602135,6.4928949953602135,-9.486405129357053,-4.5435611283327795
28762,0.3114754098360656,0.28524590163934427,0.16393442622950818,0.09180327868852459,0.12786885245901639,0.019672131147540985,0.30491803278688523,0.7901639344262295,0.21639344262295082,0.03278688524590164,False,0.3685031141553658,22.609053963063186,13.891224191952329,27.696248359966496,8.438861335950225,8.438861335950225,-19.25738702401627,-5.452362856002104
28768,0.2830188679245283,0.25157232704402516,0.14779874213836477,0.10377358490566038,0.16037735849056603,0.05345911949685535,0.4088050314465409,0.6918238993710691,0.19811320754716982,0.03459119496855346,False,0.3972192353050074,16.38291267242593,9.019175650951404,21.235453031999857,5.881790244026774,5.881790244026774,-15.353662787973082,-3.137385406924629
28773,0.27848101265822783,0.22784810126582278,0.14556962025316456,0.0949367088607595,0.18354430379746836,0.06962025316455696,0.4430379746835443,0.6582278481012658,0.17088607594936708,0.02531645569620253,False,0.406373205466882,10.243363543779704,8.228920561583585,11.622370791168422,6.4148223891697,6.4148223891697,-5.2075484019987215,-1.8140981724138854
28774,0.26229508196721313,0.19672131147540983,0.13114754098360656,0.08196721311475409,0.19672131147540983,0.13114754098360656,0.5573770491803278,0.5737704918032787,0.11475409836065574,0.0,False,0.44585258734905053,8.145476383547102,4.517676621093479,11.064309664273866,4.934593447998147,4.934593447998147,-6.129716216275719,0.4169168269046679
28778,0.29471544715447157,0.2926829268292683,0.16260162601626016,0.0975609756097561,0.12195121951219512,0.03048780487804878,0.30284552845528456,0.7804878048780488,0.21951219512195122,0.036585365853658534,False,0.36443109554710235,17.753857864172495,13.810222324939165,20.015112953797164,8.151461230364458,8.151461230364458,-11.863651723432707,-5.658761094574707
28779,0.29971988795518206,0.2619047619047619,0.16666666666666666,0.10504201680672269,0.13025210084033614,0.036414565826330535,0.29411764705882354,0.7815126050420168,0.22969187675070027,0.04201680672268908,False,0.355719601158701,8.835915495760194,13.06875594618002,6.498882862919465,8.122785017172962,8.122785017172962,1.6239021542534973,-4.945970929007057
28786,0.2971602434077079,0.26369168356997974,0.1592292089249493,0.08823529411764706,0.14503042596348883,0.04665314401622718,0.3661257606490872,0.7322515212981744,0.19776876267748478,0.03144016227180527,False,0.38675581483931926,13.766494356262871,11.304949092983254,15.318921541225302,7.314004667553046,7.314004667553046,-8.004916873672256,-3.9909444254302073
28787,0.26235399820305483,0.23450134770889489,0.15902964959568733,0.10242587601078167,0.17969451931716082,0.06199460916442048,0.3584905660377358,0.7205750224618149,0.20664869721473494,0.03863432165318958,False,0.36051842423927505,14.392707666974381,10.483086434471645,16.596821967589804,7.765834622405794,7.765834622405794,-8.83098734518401,-2.71725181206585
28790,0.2689655172413793,0.2620689655172414,0.16551724137931034,0.10344827586206896,0.15172413793103448,0.04827586206896552,0.32413793103448274,0.7655172413793103,0.22758620689655173,0.041379310344827586,False,0.35193464096383076,11.93050794766355,11.640120561572413,12.088204048896921,7.5036655612090755,7.5036655612090755,-4.584538487687846,-4.136455000363338
28791,0.2556818181818182,0.22017045454545456,0.15767045454545456,0.10795454545454546,0.19602272727272727,0.0625,0.4375,0.6676136363636364,0.19602272727272727,0.03551136363636364,False,0.3884350634022087,15.351310703537191,7.138870545569972,20.56743661682645,5.729263843407228,5.729263843407228,-14.83817277341922,-1.409606702162744
28792,0.29905956112852666,0.27836990595611283,0.1536050156739812,0.10031347962382445,0.13667711598746082,0.03197492163009404,0.3504702194357367,0.7272727272727273,0.21379310344827587,0.035736677115987464,False,0.3877887206413486,16.9058447819449,11.644267338727936,20.238649083423915,6.887298226921434,6.887298226921434,-13.351350856502481,-4.756969111806502
28803,0.24044032444959443,0.24333719582850522,0.14831981460023175,0.08980301274623406,0.1657010428736964,0.11239860950173812,0.3290845886442642,0.735225955967555,0.15874855156431056,0.04055619930475087,False,0.34272351748605795,11.865693641150177,13.810472811921862,10.85162790797319,10.692261756692051,10.692261756692051,-0.15936615128113907,-3.1182110552298106
28804,0.2475512021371327,0.21282279608192342,0.13357079252003562,0.0943900267141585,0.1798753339269813,0.13178984861976847,0.3748886910062333,0.6936776491540516,0.15939447907390916,0.037399821905609976,False,0.35872150483262194,9.957400668716133,10.877454138440388,9.442736653513476,9.005808849839639,9.005808849839639,-0.43692780367383754,-1.8716452886007495
28805,0.2653061224489796,0.24597207303974222,0.15252416756176154,0.0966702470461869,0.16541353383458646,0.07411385606874328,0.3544575725026853,0.7261009667024705,0.17185821697099893,0.03759398496240601,False,0.3642980247110205,12.72342108552731,12.51531242362978,12.842680703086403,9.309024417911115,9.309024417911115,-3.5336562851752884,-3.2062880057186653
28806,0.2871331828442438,0.29706546275395035,0.16252821670428894,0.08939051918735892,0.12234762979683973,0.04153498871331828,0.19006772009029346,0.818058690744921,0.20045146726862303,0.04379232505643341,False,0.3226875127563617,17.23790010345485,19.926152066038785,15.957153984335127,13.241329343385122,13.241329343385122,-2.7158246409500055,-6.684822722653664
29707,0.1753528773072747,0.15472312703583063,0.13300760043431054,0.11237785016286644,0.28067318132464714,0.14386536373507058,0.35884907709011943,0.7252985884907709,0.28718783930510317,0.03257328990228013,False,0.28906553122323275,2.6509358558509,3.8034700942880058,2.182316121517274,4.967602996171745,4.967602996171745,2.7852868746544712,1.1641329018837396
29708,0.2006286013619696,0.1356731272917758,0.11576741749607124,0.09062336301728653,0.25196437925615506,0.20534311157674176,0.23101100052383447,0.8459926663174437,0.3603981141959141,0.03981141959140912,False,0.23760467036506872,1.9973252432354371,4.739520436319587,1.142705127394184,4.78388085858013,4.78388085858013,3.6411757311859456,0.044360422260542265
29710,0.23333333333333334,0.2076923076923077,0.1441025641025641,0.10512820512820513,0.21025641025641026,0.09948717948717949,0.2553846153846154,0.8425641025641025,0.3112820512820513,0.03743589743589744,False,0.27887874545097896,9.995902813161518,8.830672824950398,10.446531435219537,6.425616885337888,6.425616885337888,-4.020914549881649,-2.4050559396125095
29720,0.300990916597853,0.26548307184145337,0.15606936416184972,0.09331131296449216,0.14657308009909165,0.03757225433526012,0.2658959537572254,0.8216350123864574,0.2708505367464905,0.0342691990090834,False,0.33582401737516804,12.351479837086421,12.277023168348478,12.389126994270772,7.252489842503568,7.252489842503568,-5.136637151767204,-5.02453332584491
29730,0.3100453172205438,0.29871601208459214,0.15861027190332327,0.08270392749244714,0.1197129909365559,0.030211480362537766,0.2107250755287009,0.8712235649546828,0.2628398791540785,0.043429003021148035,False,0.3237573770514199,14.408865290949379,15.911615135889097,13.689409977646678,9.218703758557076,9.218703758557076,-4.470706219089601,-6.69291137733202
29732,0.2547594323295258,0.24714434060228452,0.15680166147455868,0.10418830044998269,0.1820699203876774,0.055036344755970926,0.2751817237798546,0.8200069228106611,0.2578746971270336,0.04672897196261682,False,0.31182931713885276,12.291376065239113,11.971986049848635,12.436100583270166,8.252765952147769,8.252765952147769,-4.183334631122397,-3.719220097700866
