zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
78242,0.4192390524048816,0.34960516870064606,0.1414213926776741,0.05384063173007897,0.03374012921751615,0.0021536252692031586,0.1399856424982053,0.8384781048097631,0.2979181622397703,0.0416367552045944,False,0.33949349823590774,26.26465521084469,20.57982840954557,29.186597284819296,17.38803394346113,17.38803394346113,-11.798563341358165,-3.1917944660844384
78244,0.3230140186915888,0.3130841121495327,0.1764018691588785,0.09521028037383178,0.0852803738317757,0.007009345794392523,0.1647196261682243,0.8592289719626168,0.29906542056074764,0.054322429906542055,False,0.2936302080827789,16.182508915049688,19.372645865955462,14.856403824733484,12.275214276935271,12.275214276935271,-2.5811895477982123,-7.097431589020191
78245,0.2773361976369495,0.2805585392051557,0.1778732545649839,0.10633727175080558,0.14049409237379162,0.01740064446831364,0.13748657357679914,0.8799140708915145,0.3282491944146079,0.07175080558539206,False,0.2939219402389102,11.345292876051394,17.476607205489877,8.792986117598987,9.450455690258359,9.450455690258359,0.6574695726593713,-8.026151515231518
78247,0.25020242914979757,0.23481781376518218,0.18097165991902833,0.11619433198380567,0.18502024291497976,0.03279352226720648,0.2465587044534413,0.8323886639676114,0.2595141700404858,0.05425101214574899,False,0.28342495014387836,11.18471121243656,11.866851554949768,10.914906126972376,7.341839742100783,7.341839742100783,-3.573066384871593,-4.525011812848986
78248,0.1834319526627219,0.128698224852071,0.10650887573964497,0.08875739644970414,0.2470414201183432,0.2455621301775148,0.3742603550295858,0.7544378698224852,0.22485207100591717,0.04142011834319527,False,0.31864275082816107,3.0380923123866976,2.7302752817614717,3.182045672403627,-4.351849498516631,-4.351849498516631,-7.533895170920259,-7.082124780278103
78249,0.2776488785769528,0.24439288476411447,0.15893271461716937,0.10131477184841454,0.16666666666666666,0.05104408352668213,0.1968290796597061,0.8553750966744006,0.22157772621809746,0.07927300850734725,False,0.3052510411864174,8.730775021411397,11.020675508263786,7.724664110473663,7.140703229160929,7.140703229160929,-0.5839608813127342,-3.879972279102857
78250,0.27448703058459156,0.267518389469609,0.1897018970189702,0.10956252419667054,0.1397599690282617,0.018970189701897018,0.23151374370886565,0.8435927216415021,0.26171118854045683,0.06194347657762292,False,0.2797467929086376,12.405302548093754,14.728873717980196,11.502826062781484,9.011067912278568,9.011067912278568,-2.491758150502916,-5.717805805701628
78251,0.2804923535994032,0.2924281984334204,0.1741887355464379,0.09511376352107423,0.13539723983588214,0.02237970906378217,0.1641178664677359,0.8743006340917568,0.26855650876538606,0.06713912719134651,False,0.28302673164336867,9.613890713327411,17.426584721223744,6.529813038502928,9.033277898534736,9.033277898534736,2.5034648600318086,-8.393306822689008
78253,0.22735978112175104,0.2076607387140903,0.1600547195622435,0.11381668946648427,0.23365253077975376,0.057455540355677154,0.1844049247606019,0.8495212038303693,0.34965800273597814,0.07824897400820793,False,0.31136039470773574,2.419467922037133,11.405521725894374,-1.6434718765625842,5.408264899471332,5.408264899471332,7.051736776033916,-5.997256826423042
78254,0.22296573875802997,0.20904710920770878,0.17210920770877944,0.12098501070663811,0.23206638115631692,0.042826552462526764,0.15096359743040685,0.8822269807280514,0.3626873661670236,0.07762312633832977,False,0.30413952604036437,5.976335446200487,11.210644054843705,3.6885777721324944,5.849433932386438,5.849433932386438,2.1608561602539433,-5.361210122457267
78255,0.1959378733572282,0.12664277180406214,0.1039426523297491,0.08243727598566308,0.24133811230585425,0.24970131421744324,0.2520908004778972,0.8183990442054958,0.3034647550776583,0.05734767025089606,False,0.34654508219714053,2.657834804339121,2.7878484125087013,2.5888850186655104,-3.7108847452791527,-3.7108847452791527,-6.2997697639446635,-6.4987331577878535
78258,0.21312178387650085,0.16981132075471697,0.12650085763293312,0.08747855917667238,0.22126929674099485,0.18181818181818182,0.23284734133790738,0.8160377358490566,0.282590051457976,0.06475128644939966,False,0.33020457331312625,1.4686749716616765,7.268516105807549,-1.3906071175841674,-0.47115766791469404,-0.47115766791469404,0.9194494496694734,-7.739673773722243
