zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
70734,0.2699724517906336,0.1652892561983471,0.11570247933884298,0.0881542699724518,0.2396694214876033,0.12121212121212122,0.16804407713498623,0.8760330578512396,0.3774104683195592,0.06611570247933884,True,0.4372247563333989,-1.6946340427920425,0.5252922737061461,0.5252922737061461,-7.690566687832877,6.023049840479006,5.49775756677286,-8.215858961539023
70737,0.284377923292797,0.21702525724976612,0.14265668849391955,0.10009354536950421,0.19831618334892423,0.05753040224508887,0.2137511693171188,0.8442469597754911,0.30028063610851263,0.05332086061739944,True,0.4135805503673156,-5.277076770053435,-1.0960549842809684,-1.0960549842809684,-2.9242562040927886,-8.613161458150367,-7.517106473869399,-1.8282012198118203
70739,0.22336769759450173,0.2027491408934708,0.13917525773195877,0.11168384879725086,0.25257731958762886,0.070446735395189,0.3024054982817869,0.7938144329896907,0.30927835051546393,0.04982817869415808,True,0.3886606993709641,4.315552056720473,-1.8882618038445216,-1.8882618038445216,-0.7194296380968517,12.23526761574511,14.123529419589632,1.16883216574767
70744,0.32727272727272727,0.2318181818181818,0.14545454545454545,0.09545454545454546,0.17272727272727273,0.02727272727272727,0.20909090909090908,0.8227272727272728,0.3090909090909091,0.04090909090909091,True,0.40128761478310143,-9.372994414602543,-1.6832618444671645,-1.6832618444671645,-2.5790141227765275,-19.509465104918615,-17.82620326045145,-0.895752278309363
70748,0.3191489361702128,0.2712765957446808,0.1276595744680851,0.09042553191489362,0.13829787234042554,0.05319148936170213,0.34574468085106386,0.7819148936170213,0.26063829787234044,0.05319148936170213,False,0.36975923664594007,13.00081817479768,-2.4478094149511804,22.064453973937315,3.382912308153811,3.382912308153811,-18.681541665783506,5.8307217231049915
70749,0.3,0.21666666666666667,0.13333333333333333,0.1,0.2,0.05,0.3333333333333333,0.7666666666666667,0.25,0.0,True,0.371450329547358,5.416537707917968,-4.5528740016369476,-4.5528740016369476,-1.4959989040811017,17.113586448616118,21.666460450253066,3.056875097555846
70754,0.2773109243697479,0.22899159663865545,0.15336134453781514,0.10714285714285714,0.1953781512605042,0.037815126050420166,0.21638655462184875,0.8487394957983193,0.3277310924369748,0.04201680672268908,True,0.4047581670953441,-1.7942205942359402,-2.1985095992371377,-2.1985095992371377,-1.9309218777436818,-1.593186176229003,0.6053234230081348,0.2675877214934559
70760,0.40860215053763443,0.27956989247311825,0.11469534050179211,0.053763440860215055,0.1003584229390681,0.043010752688172046,0.2974910394265233,0.8207885304659498,0.2831541218637993,0.043010752688172046,False,0.37669103032743106,2.560771581827437,-2.9904401313627567,5.915595211119651,1.1283374604636087,1.1283374604636087,-4.7872577506560425,4.118777591826365
70762,0.19607843137254902,0.23529411764705882,0.17647058823529413,0.09803921568627451,0.19607843137254902,0.09803921568627451,0.3137254901960784,0.7450980392156863,0.2549019607843137,0.0,False,0.3832363052634178,-0.6045935073164643,-3.0147366628987484,0.8929887368779821,6.252533950283231,6.252533950283231,5.35954521340525,9.26727061318198
70764,0.33634992458521873,0.2609351432880845,0.14027149321266968,0.07541478129713423,0.14177978883861236,0.04524886877828054,0.2669683257918552,0.8280542986425339,0.28054298642533937,0.05279034690799397,True,0.391685705819709,1.1537915478426752,-1.9897458161675168,-1.9897458161675168,1.1272101358750817,1.195074271769356,3.184820087936873,3.1169559520425985
70767,0.3271604938271605,0.24845679012345678,0.14506172839506173,0.08179012345679013,0.14660493827160495,0.05092592592592592,0.26697530864197533,0.8425925925925926,0.2777777777777778,0.05401234567901234,False,0.396070617662455,-3.236128906854019,-2.1222512516561842,-3.9666351941736093,-0.5403950301701066,-0.5403950301701066,3.4262401640035027,1.5818562214860776
70769,0.23916150547879944,0.17198666031443544,0.13196760362077178,0.10242972844211529,0.25154835636017153,0.10290614578370652,0.20485945688423057,0.8484992853739877,0.3492139113863745,0.05669366364935684,True,0.42405099249635386,-4.813346579310385,-0.316411567529574,-0.316411567529574,-5.6304599809087215,-3.703537473811034,-3.38712590628146,-5.3140484133791475
70770,0.22727272727272727,0.19886363636363635,0.1590909090909091,0.11363636363636363,0.23295454545454544,0.06818181818181818,0.32954545454545453,0.7727272727272727,0.2897727272727273,0.045454545454545456,True,0.37968260367232526,6.560813951920741,-2.1986527043491293,-2.1986527043491293,-0.8334811056215301,18.641456608205665,20.840109312554794,1.3651715987275992
70774,0.2753303964757709,0.19823788546255505,0.1277533039647577,0.10572687224669604,0.22246696035242292,0.07048458149779736,0.2555066079295154,0.8259911894273128,0.2841409691629956,0.04185022026431718,True,0.40548393225283264,-8.75006830731786,-1.8910004184019762,-1.8910004184019762,-4.261434924606913,-15.33125304976048,-13.440252631358504,-2.370434506204937
70775,0.2707317073170732,0.1975609756097561,0.12682926829268293,0.08780487804878048,0.21707317073170732,0.1,0.32926829268292684,0.7878048780487805,0.29024390243902437,0.041463414634146344,False,0.3849943142075127,-1.8494160021598982,-2.2093540295291945,-1.6240943552133622,-1.849030692344332,-1.849030692344332,-0.22493633713096983,0.3603233371848624
70776,0.2967032967032967,0.2032967032967033,0.15384615384615385,0.0989010989010989,0.1813186813186813,0.06593406593406594,0.23626373626373626,0.8406593406593407,0.2802197802197802,0.06593406593406594,True,0.4119447253197148,-0.9272619125734849,-0.6515970847803025,-0.6515970847803025,-4.762469579069034,4.547535940528292,5.199133025308594,-4.110872494288731
70777,0.2896174863387978,0.2677595628415301,0.13114754098360656,0.08743169398907104,0.18579234972677597,0.03825136612021858,0.29508196721311475,0.8032786885245902,0.2896174863387978,0.03825136612021858,False,0.380151593744856,5.639781778157671,-2.9255951253108528,10.892907619927822,4.046603934787619,4.046603934787619,-6.846303685140203,6.972199060098472
70778,0.2835820895522388,0.23134328358208955,0.15671641791044777,0.1044776119402985,0.1791044776119403,0.04477611940298507,0.1865671641791045,0.8731343283582089,0.3358208955223881,0.05970149253731343,True,0.4170589277338038,-1.7708060302077278,-1.1254513321169455,-1.1254513321169455,-2.5212476941122404,-0.7218816717080947,0.4035696604088508,-1.3957963619952949
70783,0.2641509433962264,0.2169811320754717,0.1509433962264151,0.09433962264150944,0.19811320754716982,0.07547169811320754,0.37735849056603776,0.7830188679245284,0.2641509433962264,0.03773584905660377,True,0.36894790699252245,6.5829468935403535,-3.549744544598809,-3.549744544598809,0.18840226765930623,17.520238292983734,21.069982837582543,3.7381468122581154
70785,0.28727634194831014,0.2355864811133201,0.15606361829025844,0.10437375745526839,0.1848906560636183,0.03180914512922465,0.21769383697813122,0.8439363817097415,0.3101391650099404,0.04771371769383698,True,0.4045265341239852,0.5544969339022376,-1.874759408207261,-1.874759408207261,-1.4209338320839713,3.4623818452524135,5.3371412534596745,0.45382557612328966
70788,0.391025641025641,0.27564102564102566,0.12179487179487179,0.057692307692307696,0.12179487179487179,0.03205128205128205,0.24358974358974358,0.8205128205128205,0.28846153846153844,0.057692307692307696,False,0.39102534034460645,-3.1567099197716497,-1.3532890733389529,-4.314694474761101,1.3357680010260324,1.3357680010260324,5.650462475787133,2.6890570743649853
70791,0.26651480637813213,0.23614274867122248,0.15186028853454822,0.09870918754745633,0.18982536066818528,0.05694760820045558,0.2422171602126044,0.8443432042520881,0.3333333333333333,0.07061503416856492,True,0.4025414450707968,0.12857110850410525,-0.936735604364241,-0.936735604364241,0.007733182098498048,0.3079207227487655,1.2446563271130064,0.944468786462739
70802,0.5529556650246306,0.2869458128078818,0.08990147783251232,0.03078817733990148,0.03078817733990148,0.008620689655172414,0.18226600985221675,0.8509852216748769,0.20935960591133004,0.06773399014778325,True,0.41001570554702077,-15.930955939537284,-0.30036710541318357,-0.30036710541318357,-4.545344279384953,-32.31406510182824,-32.01369799641506,-4.244977173971769
70805,0.593011305241521,0.2846865364850976,0.07708119218910586,0.025693730729701953,0.01644398766700925,0.003083247687564234,0.1778006166495375,0.8355601233299075,0.26002055498458376,0.046248715313463515,True,0.3980721151898659,-13.986147527185633,-1.2365321846897785,-1.2365321846897785,-5.96467019630056,-26.115484646237906,-24.878952461548128,-4.728138011610781
70806,0.34798206278026905,0.23856502242152466,0.1273542600896861,0.06816143497757847,0.12825112107623318,0.08968609865470852,0.23946188340807176,0.8143497757847533,0.22062780269058296,0.054708520179372194,False,0.4135692964770806,9.704446717077285,-0.17872380285984235,16.67436806386037,-0.8849447160504802,-0.8849447160504802,-17.55931277991085,-0.7062209131906378
70807,0.5482041587901701,0.29300567107750475,0.09262759924385633,0.03780718336483932,0.02835538752362949,0.0,0.21928166351606806,0.8260869565217391,0.2533081285444234,0.05860113421550094,False,0.388767929417195,-4.054376963931217,-1.2922843376556834,-5.811177830338258,-3.4300896330347754,-3.4300896330347754,2.381088197303483,-2.137805295379092
70808,0.2440828402366864,0.1849112426035503,0.11908284023668639,0.07988165680473373,0.1893491124260355,0.18269230769230768,0.3291420118343195,0.7596153846153846,0.1863905325443787,0.059911242603550297,True,0.4120897873966369,7.665649984171807,0.8986739069441363,0.8986739069441363,-0.5281201163989024,19.355338176354653,18.456664269410517,-1.4267940233430387
70809,0.23793103448275862,0.21810344827586206,0.15086206896551724,0.08620689655172414,0.1706896551724138,0.13620689655172413,0.31551724137931036,0.7758620689655172,0.1870689655172414,0.056896551724137934,True,0.40677772769132053,3.6180419336111047,-0.009914200405077622,-0.009914200405077622,2.3193005703659075,5.512054929401845,5.521969129806923,2.329214770770985
70810,0.25038090401218893,0.19603859827323514,0.1234128999492128,0.08379888268156424,0.18232605383443373,0.16404266124936517,0.29507364144235654,0.7958354494667343,0.22346368715083798,0.055865921787709494,True,0.41646802614555783,2.110264781630833,0.24795000919066013,0.24795000919066013,-0.9808894259598517,6.441419163248169,6.193469154057509,-1.2288394351505119
70811,0.4376130198915009,0.3074141048824593,0.13200723327305605,0.06148282097649186,0.054249547920433995,0.007233273056057866,0.26582278481012656,0.8047016274864376,0.2694394213381555,0.06871609403254973,True,0.3774803485501935,10.13338561477546,-1.2482157727079297,-1.2482157727079297,2.5407162930234826,22.654794683894686,23.903010456602615,3.7889320657314123
70812,0.4977973568281938,0.32158590308370044,0.1145374449339207,0.039647577092511016,0.02643171806167401,0.0,0.21585903083700442,0.8281938325991189,0.2709251101321586,0.06607929515418502,True,0.3883549672443206,9.368672987722771,-0.955367328125071,-0.955367328125071,1.8023645526629615,21.285335219289504,22.240702547414575,2.7577318807880324
70814,0.3911042944785276,0.3113496932515337,0.15184049079754602,0.06901840490797546,0.06748466257668712,0.009202453987730062,0.21932515337423314,0.8404907975460123,0.26993865030674846,0.08282208588957055,True,0.3974758007538995,8.105246617082628,-0.29302217117393425,-0.29302217117393425,3.706515815341712,14.773178976715975,15.06620114788991,3.999537986515646
70815,0.3907766990291262,0.2758899676375405,0.13915857605177995,0.07928802588996764,0.09546925566343042,0.019417475728155338,0.23300970873786409,0.7944983818770227,0.2588996763754045,0.06310679611650485,True,0.3921510102946541,6.195482153578702,-0.44027616803078473,-0.44027616803078473,0.717690702761935,14.686267365871558,15.126543533902343,1.1579668707927198
70816,0.34355179704016914,0.2700845665961945,0.15169133192389006,0.08562367864693446,0.11152219873150106,0.037526427061310784,0.22568710359408034,0.8107822410147991,0.23678646934460887,0.060782241014799156,True,0.4041723586151813,0.6135854491366777,-0.3786524757314105,-0.3786524757314105,1.5509022405387114,-0.7681994283967128,-0.38954695266530237,1.9295547162701219
70817,0.22855497985031664,0.19343696027633853,0.14622913068508925,0.10592976396085205,0.22682786413356362,0.09902130109383996,0.2987910189982729,0.8048359240069085,0.25676453655728265,0.05641911341393207,True,0.4027896529588044,0.796527300405403,-1.0859164576692564,-1.0859164576692564,-1.8757812458389083,4.758720228104424,5.84463668577368,-0.7898647881696519
70818,0.2611336032388664,0.22267206477732793,0.14979757085020243,0.09919028340080972,0.20850202429149797,0.058704453441295545,0.29959514170040485,0.7813765182186235,0.2874493927125506,0.05263157894736842,True,0.3850103836566831,1.6075182773654495,-1.5458743348747959,-1.5458743348747959,0.6550783048919016,3.1288816434606774,4.674755978335473,2.2009526397666974
70819,0.41203703703703703,0.3055555555555556,0.1712962962962963,0.06018518518518518,0.05092592592592592,0.0,0.17592592592592593,0.8148148148148148,0.2638888888888889,0.06944444444444445,True,0.40216539565686354,15.038196762024736,0.3082204878391295,0.3082204878391295,3.3943055412159815,32.34729688894392,32.03907640110479,3.086085053376852
70820,0.44574780058651026,0.22434017595307917,0.10703812316715543,0.05278592375366569,0.10410557184750734,0.06598240469208211,0.09530791788856305,0.8900293255131965,0.17302052785923755,0.11143695014662756,True,0.4675983600983114,-7.155949206128387,3.8521820741635224,3.8521820741635224,-8.304078069165456,-5.848704053748298,-9.70088612791182,-12.156260143328979
71004,0.36,0.24,0.16,0.08,0.16,0.0,0.36,0.76,0.24,0.0,False,0.3514461771561531,-11.102105861375167,-5.683065005704133,-14.038641158056539,-0.5354935193985213,-0.5354935193985213,13.503147638658017,5.147571486305612
71006,0.22255639097744362,0.17894736842105263,0.12481203007518797,0.10526315789473684,0.25413533834586466,0.11428571428571428,0.29022556390977444,0.8090225563909774,0.3368421052631579,0.055639097744360905,False,0.3999596742411934,1.0456513975929171,-1.0867496797705094,2.467013268855998,-3.1532124453998946,-3.1532124453998946,-5.620225714255893,-2.0664627656293852
71019,0.3576158940397351,0.2814569536423841,0.1291390728476821,0.076158940397351,0.10596026490066225,0.04966887417218543,0.271523178807947,0.8245033112582781,0.31456953642384106,0.04304635761589404,False,0.3831875937710965,3.059732693674655,-2.5491609902307495,6.5441932083291015,2.25672597487781,2.25672597487781,-4.2874672334512915,4.805886965108559
71023,0.31654676258992803,0.2805755395683453,0.14388489208633093,0.09352517985611511,0.1366906474820144,0.02877697841726619,0.33093525179856115,0.7913669064748201,0.2589928057553957,0.03597122302158273,False,0.36845474182282645,-10.342678354391644,-3.560347318543023,-14.299610970722814,3.997023445577753,3.997023445577753,18.296634416300567,7.557370764120776
71033,0.27388535031847133,0.2484076433121019,0.16560509554140126,0.10191082802547771,0.16560509554140126,0.044585987261146494,0.37579617834394907,0.7961783439490446,0.2484076433121019,0.03821656050955414,False,0.3649958008545476,-3.808530711418834,-4.170477171360314,-3.6004865155054953,2.0844283719939227,2.0844283719939227,5.684914887499418,6.254905543354237
71037,0.2647058823529412,0.226890756302521,0.16071428571428573,0.11764705882352941,0.18907563025210083,0.04096638655462185,0.24894957983193278,0.8361344537815126,0.3224789915966387,0.05357142857142857,False,0.39729037505782094,-2.038012940843703,-1.962197787554146,-2.0879883011813845,-1.8515085263179145,-1.8515085263179145,0.23647977486346994,0.11068926123623157
71039,0.3026315789473684,0.23684210526315788,0.15789473684210525,0.10526315789473684,0.15789473684210525,0.039473684210526314,0.2894736842105263,0.7894736842105263,0.2894736842105263,0.05263157894736842,False,0.38173664932331886,-6.8659013172961085,-1.8028376065549523,-9.992007650678866,-0.5394347665913628,-0.5394347665913628,9.452572884087504,1.2634028399635895
71047,0.2989010989010989,0.24835164835164836,0.15604395604395604,0.1010989010989011,0.15384615384615385,0.041758241758241756,0.3208791208791209,0.7868131868131868,0.25274725274725274,0.041758241758241756,False,0.3765331284400193,-3.6188919617284543,-2.7593051921572673,-4.13802603328297,1.1762806710369205,1.1762806710369205,5.314306704319891,3.935585863194188
71051,0.2727272727272727,0.23863636363636365,0.14772727272727273,0.09090909090909091,0.18181818181818182,0.06818181818181818,0.32954545454545453,0.7727272727272727,0.26136363636363635,0.045454545454545456,False,0.37832689944200487,-2.126105879390139,-2.0980459971812557,-2.143182069795138,2.519467414812265,2.519467414812265,4.662649484607403,4.617513411993521
71052,0.4077922077922078,0.3012987012987013,0.11428571428571428,0.06493506493506493,0.07792207792207792,0.033766233766233764,0.2701298701298701,0.825974025974026,0.2987012987012987,0.05194805194805195,False,0.3805855844842986,-0.42374048922002583,-2.2930212757086714,0.7247980382515178,2.5349451477192986,2.5349451477192986,1.8101471094677808,4.82796642342797
71055,0.3603723404255319,0.2712765957446808,0.14095744680851063,0.0797872340425532,0.11303191489361702,0.034574468085106384,0.27393617021276595,0.836436170212766,0.2752659574468085,0.04920212765957447,False,0.3873978321586183,-11.313364830320182,-2.6193766851026155,-16.811275770038044,0.4947713394510913,0.4947713394510913,17.306047109489135,3.1141480245537068
71060,0.3157894736842105,0.24561403508771928,0.16666666666666666,0.09649122807017543,0.14912280701754385,0.02631578947368421,0.30701754385964913,0.8157894736842105,0.2719298245614035,0.02631578947368421,False,0.3762618833051828,-7.713847591603374,-4.128299204051004,-9.876782889082406,-0.46331605998926406,-0.46331605998926406,9.413466829093142,3.6649831440617398
71061,0.423728813559322,0.2542372881355932,0.13559322033898305,0.05084745762711865,0.13559322033898305,0.0,0.3050847457627119,0.7966101694915254,0.23728813559322035,0.0,False,0.36684407583599,-11.199734020283314,-5.295332233015277,-14.6206841122762,-1.34151663661196,-1.34151663661196,13.27916747566424,3.9538155964033166
71064,0.47058823529411764,0.22875816993464052,0.12418300653594772,0.0718954248366013,0.08496732026143791,0.0196078431372549,0.2679738562091503,0.6993464052287581,0.19607843137254902,0.0392156862745098,False,0.3760086244731455,4.667101521661632,-0.214973085370044,7.60897256277228,-4.839130215108938,-4.839130215108938,-12.448102777881218,-4.624157129738894
71067,0.35766423357664234,0.2846715328467153,0.1386861313868613,0.08029197080291971,0.10948905109489052,0.029197080291970802,0.24087591240875914,0.8540145985401459,0.32116788321167883,0.043795620437956206,False,0.3904916800689838,-1.1117431025324365,-2.8164390602304152,-0.019601179672992686,1.471934893409152,1.471934893409152,1.4915360730821448,4.288373953639567
71070,0.32727272727272727,0.23636363636363636,0.18181818181818182,0.09090909090909091,0.16363636363636364,0.0,0.2727272727272727,0.8363636363636363,0.3090909090909091,0.0,False,0.37592521066447937,-3.5309329559411684,-5.688702240111613,-2.231153047220942,-2.2061166653836892,-2.2061166653836892,0.025036381837252986,3.482585574727924
71078,0.23880597014925373,0.19402985074626866,0.14029850746268657,0.09850746268656717,0.24776119402985075,0.08059701492537313,0.25970149253731345,0.8298507462686567,0.36716417910447763,0.04477611940298507,False,0.39789325419760796,1.5128755979171071,-2.0468593627797134,3.865273303917073,-2.5511721370275886,-2.5511721370275886,-6.416445440944662,-0.5043127742478752
71082,0.41875,0.25625,0.125,0.075,0.10625,0.01875,0.28125,0.80625,0.275,0.03125,False,0.375976582427476,-3.4280553454599794,-3.2994522885994435,-3.505539196941452,-2.734050627551351,-2.734050627551351,0.771488569390101,0.5654016610480923
71104,0.37279151943462896,0.29328621908127206,0.1501766784452297,0.07243816254416961,0.07773851590106007,0.03356890459363958,0.21554770318021202,0.8374558303886925,0.2067137809187279,0.054770318021201414,False,0.4096281292484184,-7.669145611530892,-0.9581980457512245,-12.325520742268248,2.60458178426299,2.60458178426299,14.930102526531238,3.5627798300142146
71105,0.26337448559670784,0.24382716049382716,0.1728395061728395,0.10905349794238683,0.16049382716049382,0.050411522633744855,0.30349794238683125,0.7921810699588477,0.21810699588477367,0.059670781893004114,False,0.39089438844846497,-5.581622647651951,-1.3698093960438555,-8.284559764013078,1.7772058648818962,1.7772058648818962,10.061765628894975,3.147015260925752
71106,0.3328661527680449,0.19060967063770148,0.09950946040644709,0.06587245970567625,0.153468815697267,0.15767344078486334,0.29152067274001403,0.8002803083391731,0.25718290119131043,0.051156271899089,False,0.40873801956680633,-6.341299273293799,-0.2196828562411106,-10.573158336886134,-4.53884224112657,-4.53884224112657,6.034316095759564,-4.3191593848854595
71107,0.3972267536704731,0.26182707993474713,0.13132137030995106,0.07422512234910278,0.1068515497553018,0.028548123980424143,0.2561174551386623,0.8254486133768353,0.2707993474714519,0.04730831973898858,True,0.38917454654014305,-6.209522293005176,-2.2116945025307473,-2.2116945025307473,-1.6062271287545542,-13.434583338519666,-11.222888835988918,0.6054673737761931
71108,0.5460992907801419,0.3078014184397163,0.08794326241134752,0.03404255319148936,0.024113475177304965,0.0,0.19574468085106383,0.8609929078014185,0.2695035460992908,0.05390070921985816,False,0.3961776338835949,-6.989566954504678,-1.8040047606377883,-10.391898294987616,-2.557481092430649,-2.557481092430649,7.834417202556967,-0.7534763317928608
71109,0.5641025641025641,0.2934472934472934,0.08547008547008547,0.03133903133903134,0.022792022792022793,0.002849002849002849,0.24216524216524216,0.8361823361823362,0.22934472934472935,0.04415954415954416,False,0.38537214110446455,-7.847799643558329,-2.5451223307763975,-11.172582404438947,-4.031651622851271,-4.031651622851271,7.1409307815876755,-1.4865292920748736
71111,0.3131094257854821,0.2323943661971831,0.13488624052004333,0.08884073672806067,0.1722643553629469,0.05850487540628386,0.23401950162513543,0.8331527627302275,0.2876489707475623,0.05579631635969664,True,0.4062509829079923,-3.601175740689999,-1.1009574827947048,-1.1009574827947048,-1.696492565570889,-6.384932114652504,-5.2839746318578,-0.595535082776184
71112,0.31875881523272215,0.2842031029619182,0.1530324400564175,0.09026798307475317,0.12905500705218617,0.02468265162200282,0.24400564174894218,0.8215796897038082,0.2750352609308886,0.05289139633286319,True,0.39335561570463373,-5.389298333147952,-1.686470430733987,-1.686470430733987,3.6084670982434837,-19.26591189155021,-17.579441460816223,5.294937528977471
71115,0.26551226551226553,0.22077922077922077,0.15295815295815296,0.09090909090909091,0.1717171717171717,0.09812409812409813,0.33044733044733043,0.7647907647907648,0.22943722943722944,0.05916305916305916,False,0.3884509159573208,-5.693073648984637,-0.7071728863175224,-8.860076541585126,1.2584339402260838,1.2584339402260838,10.11851048181121,1.9656068265436062
71118,0.3686165273909007,0.308263695450325,0.15506035283194058,0.07613741875580315,0.08170844939647168,0.01021355617455896,0.23862581244196843,0.83008356545961,0.2776230269266481,0.06870937790157845,False,0.3901671835550381,0.06919172627830594,-1.1892293897105368,0.8743216066508022,4.324368385133663,4.324368385133663,3.4500467784828612,5.5135977748442
71119,0.338,0.272,0.152,0.084,0.118,0.036,0.346,0.782,0.234,0.06,True,0.3689236912377207,-2.16452916880272,-2.282986926072013,-2.282986926072013,2.9500959822994552,-10.913543769170182,-8.63055684309817,5.233082908371468
71129,0.38341968911917096,0.2815198618307427,0.14680483592400692,0.07253886010362694,0.09326424870466321,0.022452504317789293,0.2504317789291883,0.8376511226252159,0.25906735751295334,0.06563039723661486,False,0.3933209599547806,0.13004300105747824,-1.4791284108477143,1.1732978404123449,0.8593825622389488,0.8593825622389488,-0.31391527817339604,2.338510973086663
71201,0.3609865470852018,0.22309417040358745,0.1210762331838565,0.07174887892376682,0.1367713004484305,0.08632286995515695,0.28699551569506726,0.8004484304932735,0.23318385650224216,0.052690582959641255,True,0.3972912775821726,-3.91646973282489,-1.056169416242419,-1.056169416242419,-2.950651435798143,-5.381659493424036,-4.325490077181617,-1.8944820195557242
71202,0.6200640341515475,0.25933831376734257,0.0736392742796158,0.025613660618996798,0.01814300960512273,0.0032017075773745998,0.19316969050160085,0.823906083244397,0.2529348986125934,0.044823906083244394,True,0.39365906867851014,-16.021966960076018,-1.3583643781904478,-1.3583643781904478,-9.56233262318208,-25.971542649966278,-24.61317827177583,-8.203968244991632
71203,0.3940182054616385,0.25617685305591675,0.13003901170351106,0.0754226267880364,0.10923276983094929,0.035110533159947985,0.22106631989596878,0.8394018205461639,0.2789336801040312,0.06631989596879063,True,0.402825025110618,-4.022823424103983,-0.7655289382305135,-0.7655289382305135,-2.509488066324497,-6.266293784548967,-5.500764846318454,-1.7439591280939837
71220,0.4538361508452536,0.26918075422626786,0.11703511053315994,0.06501950585175553,0.08192457737321196,0.013003901170351105,0.26007802340702213,0.8361508452535761,0.2743823146944083,0.05201560468140442,False,0.38395029800701097,-18.994909862808328,-2.519432860542299,-29.26317926438932,-3.3258422196762965,-3.3258422196762965,25.937337044713022,-0.8064093591339976
71222,0.3902439024390244,0.2764227642276423,0.15447154471544716,0.08130081300813008,0.0975609756097561,0.0,0.2682926829268293,0.8130081300813008,0.2682926829268293,0.04878048780487805,False,0.37888265615537203,-9.561857569790732,-2.561714596246045,-13.831956915056203,0.1376456084694695,0.1376456084694695,13.969602523525673,2.6993602047155143
71223,0.42857142857142855,0.2857142857142857,0.2857142857142857,0.0,0.0,0.0,0.2857142857142857,0.8571428571428571,0.21428571428571427,0.0,False,0.37300036396881264,-3.624527335352279,-6.028311627878544,-2.1945226519520897,3.2323523321376832,3.2323523321376832,5.426874984089773,9.260663960016227
71227,0.2681564245810056,0.22346368715083798,0.13966480446927373,0.11173184357541899,0.18435754189944134,0.07262569832402235,0.27932960893854747,0.8379888268156425,0.3016759776536313,0.05027932960893855,False,0.397567452319834,2.1628977544337236,-2.2198821234464816,5.055255806529775,-2.0429280834541785,-2.0429280834541785,-7.098183889983954,0.17695403999230308
71229,0.3442622950819672,0.26229508196721313,0.14754098360655737,0.09836065573770492,0.14754098360655737,0.0,0.29508196721311475,0.8360655737704918,0.26229508196721313,0.04918032786885246,False,0.37948877147169835,-12.28498685538889,-3.5194523892073235,-17.64576318453529,-0.8381253375757716,-0.8381253375757716,16.80763784695952,2.681327051631552
71234,0.30337078651685395,0.24719101123595505,0.15168539325842698,0.10674157303370786,0.16292134831460675,0.028089887640449437,0.30337078651685395,0.797752808988764,0.2752808988764045,0.0449438202247191,False,0.37794277838824675,2.358036114045059,-2.753376111793635,5.463572503632772,0.15834422670118187,0.15834422670118187,-5.30522827693159,2.911720338494817
71238,0.29838709677419356,0.25806451612903225,0.1693548387096774,0.08870967741935484,0.16129032258064516,0.024193548387096774,0.25806451612903225,0.8225806451612904,0.29838709677419356,0.04032258064516129,False,0.38776177060245887,-4.4627242798023765,-2.705557651621181,-5.575627738407977,1.9819535067497789,1.9819535067497789,7.557581245157756,4.68751115837096
71241,0.3462532299741602,0.26098191214470284,0.13953488372093023,0.09043927648578812,0.1343669250645995,0.028423772609819122,0.29198966408268734,0.8036175710594315,0.2661498708010336,0.041343669250646,True,0.3795972947630492,3.5222256777438288,-2.782517208723192,-2.782517208723192,0.37298712502824927,8.66924896925816,11.451766177981352,3.1555043337514412
71245,0.48514851485148514,0.24752475247524752,0.12871287128712872,0.07920792079207921,0.0594059405940594,0.0,0.2871287128712871,0.8316831683168316,0.2079207920792079,0.0891089108910891,False,0.38556423215539076,1.0457293649328347,-1.0917528140910306,2.3870195668235423,-7.882966241542608,-7.882966241542608,-10.269985808366151,-6.791213427451577
71260,0.3652173913043478,0.25217391304347825,0.1565217391304348,0.09565217391304348,0.11304347826086956,0.017391304347826087,0.30434782608695654,0.7913043478260869,0.26956521739130435,0.02608695652173913,False,0.37001253441868964,-7.899450502532835,-3.7259516721285593,-10.350684795276095,-1.4481416056482104,-1.4481416056482104,8.902543189627885,2.277810066480349
71261,0.4074074074074074,0.2777777777777778,0.1111111111111111,0.05555555555555555,0.1111111111111111,0.037037037037037035,0.3148148148148148,0.8148148148148148,0.24074074074074073,0.0,False,0.3719823020548985,-3.515184292556528,-5.302441644901556,-2.4565706476462177,1.0568664112297625,1.0568664112297625,3.5134370588759802,6.359308056131319
71264,0.2857142857142857,0.23809523809523808,0.16666666666666666,0.11904761904761904,0.19047619047619047,0.0,0.30952380952380953,0.8095238095238095,0.2619047619047619,0.0,False,0.3718509143638765,-6.4339822559246524,-5.729013806592384,-6.851308601654213,-1.0519314322658104,-1.0519314322658104,5.799377169388403,4.677082374326574
71270,0.401885175664096,0.22279348757497858,0.11396743787489289,0.07369323050556983,0.13710368466152528,0.050556983718937444,0.2365038560411311,0.8363324764353042,0.24250214224507283,0.08140531276778064,False,0.4095851142131246,2.5002345940259962,0.09941760906761488,4.165739517192768,-6.136357488293516,-6.136357488293516,-10.302097005486285,-6.235775097361131
