zip,1,2,3,4,5,6,elderlyReturns,returnsTotalwSalariesWages,returnsDependentCareCredit,returnsEducationCredit,risk_group,propensity_score,price_shift,y_0,y_0_corrected,y_1,y_1_corrected,treatment_effect,treatment_effect_no_corr
32822,0.38741077222582737,0.3595068137573005,0.14308890330953927,0.05905256327060351,0.04477611940298507,0.006164828033744322,0.1609344581440623,0.8371187540558079,0.2446463335496431,0.05191434133679429,False,0.39095281670449994,36.853787092786085,23.548050260950973,45.394858187783434,25.26285202857729,25.26285202857729,-20.132006159206146,1.7148017676263159
32824,0.3323303243062521,0.30023403543965227,0.1534603811434303,0.08291541290538282,0.10832497492477432,0.02273487128050819,0.1514543630892678,0.8318288197927115,0.30023403543965227,0.06787027749916416,False,0.3782962481149142,16.618829230612775,20.70493328158522,14.132503826908694,20.87480298803414,20.87480298803414,6.742299161125446,0.16986970644892097
32825,0.3210594315245478,0.2900516795865633,0.1511627906976744,0.0849483204134367,0.1204780361757106,0.03229974160206718,0.17732558139534885,0.8394702842377261,0.2564599483204134,0.06912144702842377,False,0.3947433026102435,19.81657134910375,19.923622402363957,19.746753556927175,19.952990817586485,19.952990817586485,0.2062372606593108,0.0293684152225282
32826,0.39799635701275043,0.2786885245901639,0.1366120218579235,0.06648451730418943,0.09744990892531877,0.022768670309653915,0.16939890710382513,0.8533697632058288,0.17304189435336975,0.09107468123861566,False,0.4258817426341911,23.8874108292465,23.81434264846287,23.9416129100269,25.955455336770182,25.955455336770182,2.013842426743281,2.141112688307313
32827,0.20909090909090908,0.16363636363636364,0.1191919191919192,0.09292929292929293,0.2,0.21515151515151515,0.18686868686868688,0.8242424242424242,0.3090909090909091,0.05656565656565657,False,0.46080860438495014,6.895551475934836,12.125187716298345,2.426152674394311,9.202066891188785,9.202066891188785,6.775914216794474,-2.92312082510956
32828,0.2796313949793454,0.2294248490625993,0.13759135684779156,0.09437559580552908,0.18716237686685733,0.07181442643787735,0.1646012074992056,0.8547823323800445,0.31204321576104227,0.07912297426120114,True,0.39284855738189906,12.551899986084658,17.466219202021502,17.466219202021502,16.437608267719614,6.54649830022761,-10.919720901793893,-1.0286109343018879
32829,0.2815985130111524,0.258364312267658,0.17007434944237917,0.09944237918215613,0.1533457249070632,0.03717472118959108,0.1607806691449814,0.8522304832713755,0.2760223048327137,0.0687732342007435,False,0.38227524433095844,16.602711895899947,18.01804065131615,15.726844220499165,16.990304095794663,16.990304095794663,1.2634598752954975,-1.0277365555214857
32832,0.24875346260387812,0.1955678670360111,0.13074792243767314,0.09695290858725762,0.20498614958448755,0.12299168975069252,0.13739612188365652,0.8421052631578947,0.3545706371191136,0.0703601108033241,True,0.4021224639866724,9.484425430519883,15.436071635999228,15.436071635999228,13.414332615406018,3.641421284055019,-11.79465035194421,-2.021739020593211
32833,0.2624521072796935,0.2260536398467433,0.13984674329501914,0.10153256704980843,0.20306513409961685,0.06704980842911877,0.23563218390804597,0.8199233716475096,0.2777777777777778,0.05555555555555555,False,0.4096727242408471,15.716666915393663,16.383191164587117,15.254115350944062,14.995804297663025,14.995804297663025,-0.2583110532810373,-1.3873868669240927
32835,0.3400273847558193,0.2943861250570516,0.1419443176631675,0.07485166590597901,0.09767229575536285,0.051118210862619806,0.17526243724326793,0.8073938840712004,0.23185759926973984,0.0611592879963487,False,0.4197177421318324,19.103802063708454,20.61462701454186,18.011023457225026,20.969991418588627,20.969991418588627,2.9589679613636015,0.3553644040467674
32836,0.24794069192751236,0.21252059308072488,0.11696869851729819,0.07495881383855024,0.15321252059308071,0.19439868204283361,0.2413509060955519,0.7932454695222405,0.22322899505766064,0.047775947281713346,False,0.48992424319869166,1.3310127477730749,14.037348671369541,-10.87333519111799,12.204547809502856,12.204547809502856,23.077883000620844,-1.8328008618666853
32837,0.3335732277797769,0.28823317740194315,0.14825476790212305,0.07916516732637639,0.11406980928391508,0.03670385030586542,0.1889168765743073,0.809283915077366,0.2666426772220223,0.060453400503778336,False,0.4027500709932857,15.407249292627089,20.424753145285973,12.023741091582613,20.668317266314435,20.668317266314435,8.644576174731823,0.24356412102846292
32839,0.426898375519456,0.3664525878352852,0.11824707215715904,0.04193426520589347,0.03664525878352852,0.009822440498677748,0.11484699659992444,0.8571968265961466,0.24518322629391764,0.062334718549301095,False,0.3940085307705216,35.35289415894005,25.61950153066514,41.68143164438601,28.315529263569946,28.315529263569946,-13.365902380816063,2.696027732904806
32901,0.3637946040034813,0.2732811140121845,0.13751087902523934,0.08616187989556136,0.10966057441253264,0.02959094865100087,0.3237597911227154,0.7519582245430809,0.15839860748476936,0.04177545691906005,True,0.4581314611329156,23.387524940842887,21.394769850853937,21.394769850853937,22.70130077578463,24.19917687309803,2.804407022244092,1.3065309249306942
32903,0.20868347338935575,0.1484593837535014,0.11484593837535013,0.0938375350140056,0.242296918767507,0.19187675070028012,0.4271708683473389,0.6834733893557423,0.18207282913165265,0.03361344537815126,True,0.5372609397206815,10.34591587091045,11.353881519287665,11.353881519287665,8.633243942750934,11.821028130170035,0.4671466108823701,-2.720637576536731
32904,0.25573945541911375,0.21516284036305391,0.14468766684463427,0.11318739989321944,0.20822210357714896,0.06300053390282968,0.3166043780032034,0.7762947143619862,0.23224773091297385,0.05232247730912974,True,0.43431158954483323,15.165842791965844,15.755916093402554,15.755916093402554,14.284168822004148,16.314218194818967,0.5583021014164125,-1.4717472713984066
32905,0.34,0.3224,0.148,0.0816,0.0896,0.0184,0.2928,0.784,0.196,0.0408,True,0.4249502649580606,33.64383217118583,20.516495883688684,20.516495883688684,21.227560192612746,50.445737006312285,29.9292411226236,0.7110643089240618
32907,0.2986142154671435,0.28207420652659815,0.16361198033080018,0.10371032632990612,0.1318730442556996,0.02011622708985248,0.29503799731783636,0.8037550290567724,0.24720607957085383,0.05096110862762628,False,0.4018830950456241,23.01363653163131,18.475723946971044,26.062723322964963,18.198556281046237,18.198556281046237,-7.864167041918726,-0.27716766592480724
32908,0.3008423586040915,0.27557160048134777,0.16125150421179302,0.10830324909747292,0.1371841155234657,0.01684717208182912,0.2069795427196149,0.8471720818291215,0.3020457280385078,0.06257521058965103,False,0.37132749666386416,23.01044398065941,19.00904410058751,25.373884075038326,18.659069916945125,18.659069916945125,-6.714814158093201,-0.3499741836423844
32909,0.2921830314585319,0.2697807435653003,0.16348903717826502,0.10629170638703528,0.14108674928503337,0.02716873212583413,0.26263107721639656,0.8117254528122021,0.2631077216396568,0.05624404194470925,False,0.396697674995748,23.645457744565302,18.2151708371467,27.21610897770555,17.67429571389566,17.67429571389566,-9.541813263809889,-0.5408751232510411
32920,0.2627599243856333,0.24196597353497165,0.15311909262759923,0.10207939508506617,0.17013232514177692,0.06994328922495274,0.502835538752363,0.6540642722117203,0.09829867674858223,0.01890359168241966,True,0.513489847287342,14.59330802265628,15.197258775720119,15.197258775720119,14.018257730909834,15.138144121622943,-0.059114654097175645,-1.1790010448102848
32922,0.4516616314199396,0.30966767371601206,0.1042296072507553,0.04380664652567976,0.061933534743202415,0.028700906344410877,0.2311178247734139,0.8051359516616314,0.22658610271903323,0.0256797583081571,True,0.43473372575696784,62.71271880453857,26.075543804619905,26.075543804619905,29.652793150533928,105.69917210684788,79.62362830222798,3.577249345914023
32926,0.3005181347150259,0.2607944732297064,0.15284974093264247,0.10535405872193437,0.14507772020725387,0.03540587219343696,0.33074265975820377,0.7780656303972366,0.21070811744386875,0.03540587219343696,True,0.42979007451081574,24.60044897633611,18.21853111098497,18.21853111098497,18.0076671406475,33.3472066662926,15.12867555530763,-0.21086397033747062
32927,0.2680565897244974,0.25316455696202533,0.16827997021593447,0.12434847356664185,0.16232315711094564,0.023827252419955324,0.2851824274013403,0.8235294117647058,0.23901712583767684,0.04095309009679821,False,0.3977128607867178,26.88758990588409,16.988017736311292,33.42464990897197,15.962701126884753,15.962701126884753,-17.46194878208722,-1.0253166094265396
32931,0.22312925170068026,0.17551020408163265,0.11700680272108843,0.11020408163265306,0.2217687074829932,0.1523809523809524,0.5170068027210885,0.6231292517006802,0.11020408163265306,0.02312925170068027,True,0.5579677229259492,6.214481207498679,12.165124551944352,12.165124551944352,9.849908265604416,3.3344291281342837,-8.830695423810068,-2.315216286339936
32934,0.2476489028213166,0.19540229885057472,0.13584117032392895,0.09926854754440961,0.21316614420062696,0.10867293625914315,0.38035527690700105,0.7513061650992685,0.1974921630094044,0.0438871473354232,True,0.4767904086224708,14.485711968097803,14.505668102293285,14.505668102293285,12.975508164087781,16.142945630737454,1.6372775284441694,-1.5301599382055038
32935,0.3076181292189007,0.3052073288331726,0.16200578592092574,0.09209257473481196,0.11186113789778207,0.021215043394406944,0.29508196721311475,0.7941176470588235,0.1904532304725169,0.04001928640308582,True,0.4209620696002956,29.028146109434406,18.898716183459925,18.898716183459925,18.80864524808047,43.085181305253926,24.186465121794,-0.09007093537945465
32937,0.21578566256335988,0.1716147719044171,0.13178855901520636,0.0999275887038378,0.23823316437364228,0.14265025343953658,0.4076755973931933,0.7016654598117307,0.2049239681390297,0.03982621288921072,True,0.500273401669942,15.67705160300752,12.408444159016607,12.408444159016607,9.870741450722651,21.47701540593007,9.068571246913464,-2.5377027082939563
32940,0.18511376783648284,0.14654839953721557,0.129579637485538,0.11261087543386039,0.2776706517547243,0.14847666795217895,0.4292325491708446,0.6868492094099499,0.22830698033166216,0.044350173544157344,True,0.49832087477364795,10.31842492070627,10.751482192697448,10.751482192697448,7.399253623254843,13.25726890061484,2.505786707917391,-3.3522285694426053
32948,0.34415584415584416,0.33116883116883117,0.1525974025974026,0.07142857142857142,0.08116883116883117,0.01948051948051948,0.17532467532467533,0.8636363636363636,0.30844155844155846,0.03571428571428571,False,0.36884464887932455,25.721467496661134,21.216358989898175,28.354234789831928,21.991825792679094,21.991825792679094,-6.3624089971528335,0.7754668027809188
32949,0.22784810126582278,0.17088607594936708,0.13291139240506328,0.10759493670886076,0.25316455696202533,0.10759493670886076,0.4620253164556962,0.689873417721519,0.189873417721519,0.0379746835443038,True,0.49684961941571315,14.73856507619804,13.202222536601639,13.202222536601639,11.136527332261704,18.38628179151292,5.184059254911283,-2.065695204339935
32950,0.25102880658436216,0.17695473251028807,0.12345679012345678,0.09876543209876543,0.23868312757201646,0.1111111111111111,0.4279835390946502,0.7160493827160493,0.19753086419753085,0.03292181069958848,True,0.49227837330261626,18.03618737635848,14.431305169302773,14.431305169302773,12.995786730641072,23.234710313454944,8.80340514415217,-1.4355184386617008
32951,0.2179930795847751,0.14013840830449828,0.11418685121107267,0.09515570934256055,0.2422145328719723,0.1903114186851211,0.5588235294117647,0.5847750865051903,0.13667820069204153,0.02768166089965398,True,0.5812893668847867,11.911561232465552,11.252138202132894,11.252138202132894,8.78004960252768,14.16723162982003,2.915093427687136,-2.4720885996052147
32952,0.24478178368121442,0.1935483870967742,0.12998102466793168,0.09297912713472485,0.20683111954459202,0.1318785578747628,0.41650853889943074,0.715370018975332,0.18121442125237192,0.03320683111954459,True,0.502582524866812,12.820419050832687,13.91441590889057,13.91441590889057,12.269122537962126,13.366049879430392,-0.548366029460178,-1.645293370928444
32953,0.2720527617477329,0.20939818631492169,0.12695795548227534,0.0898598516075845,0.2044517724649629,0.09727947238252267,0.3726298433635614,0.7485572959604286,0.20032976092333057,0.03709810387469085,True,0.4746705923786704,15.111241638888462,15.868723617291112,15.868723617291112,14.939041294543085,15.301819918519865,-0.566903698771247,-0.9296823227480271
32955,0.24842615012106536,0.21840193704600483,0.14769975786924938,0.10799031476997578,0.19951573849878934,0.07796610169491526,0.34576271186440677,0.7631961259079904,0.22469733656174334,0.04600484261501211,True,0.44626808911986693,16.127098579003253,15.083870842111104,15.083870842111104,13.474916564830341,19.417940677093362,4.334069834982259,-1.6089542772807626
32958,0.28098078197481774,0.24784625579854208,0.16169648774022533,0.11133200795228629,0.1597084161696488,0.038436050364479786,0.48575215374420144,0.6527501656726309,0.16169648774022533,0.027170311464546057,True,0.47962589695240765,19.68623900153281,16.556206502429557,16.556206502429557,15.766885693180317,23.938573946997447,7.38236744456789,-0.7893208092492401
32960,0.32558139534883723,0.2771317829457364,0.1511627906976744,0.08236434108527131,0.11531007751937984,0.04844961240310078,0.34108527131782945,0.749031007751938,0.1812015503875969,0.03294573643410853,True,0.4545092782424949,23.34143221561704,19.22470479441801,19.22470479441801,19.57224310919535,27.865119155634844,8.640414361216834,0.3475383147773421
32962,0.3151001540832049,0.2796610169491525,0.15947611710323575,0.08859784283513097,0.12172573189522343,0.03543913713405239,0.37057010785824346,0.7249614791987673,0.2049306625577812,0.03697996918335902,False,0.4458632242793914,29.060254616714488,18.752531061062584,37.35393780265191,18.79851268957054,18.79851268957054,-18.555425113081373,0.045981628507956174
32963,0.11363636363636363,0.07954545454545454,0.07045454545454545,0.06931818181818182,0.20681818181818182,0.4602272727272727,0.7238636363636364,0.4329545454545455,0.05909090909090909,0.013636363636363636,True,0.7421233128017916,6.623680290747491,2.0406941634238316,2.0406941634238316,-3.2451665531088407,10.052956108740663,8.012261945316832,-5.285860716532673
32966,0.2687385740402194,0.2230347349177331,0.1563071297989031,0.10694698354661791,0.17641681901279707,0.06855575868372943,0.556672760511883,0.583180987202925,0.1316270566727605,0.027422303473491772,True,0.5231927981059508,17.31836633090178,15.270570029485155,15.270570029485155,14.073496226860918,20.27555045197231,5.004980422487156,-1.197073802624237
